iteration,loss,loss_coarse,loss_fine,psnr,learning_rate,time_per_iter,rays_per_sec
9384,0.04466591030359268,0.02266450598835945,0.02200140617787838,16.575496673583984,0.0004585957275222517,0.10308146476745605,9933.89065929618
9385,0.05063529312610626,0.025767501443624496,0.024867793545126915,16.04362678527832,0.0004585915037189594,0.10297870635986328,9943.80329872848
9386,0.04684080928564072,0.02374149113893509,0.023099316284060478,16.364009857177734,0.00045858727995456966,0.10393857955932617,9851.97223534809
9387,0.04727799445390701,0.023802950978279114,0.0234750434756279,16.29393768310547,0.00045858305622908203,0.10332322120666504,9910.647268263305
9388,0.053886882960796356,0.027186807245016098,0.026700077578425407,15.734874725341797,0.00045857883254249616,0.1032710075378418,9915.658076878679
9389,0.04889726638793945,0.024309586733579636,0.024587681517004967,16.092824935913086,0.00045857460889481175,0.10446047782897949,9802.750487858875
9390,0.048951245844364166,0.02486835978925228,0.024082884192466736,16.18291664123535,0.0004585703852860283,0.10345649719238281,9897.880053833816
9391,0.04575955122709274,0.02321949228644371,0.022540060803294182,16.470449447631836,0.0004585661617161456,0.10353279113769531,9890.586245647648
9392,0.04162421077489853,0.021210696548223495,0.020413514226675034,16.90082359313965,0.00045856193818516325,0.10297393798828125,9944.263762317552
9393,0.044874198734760284,0.02293136715888977,0.021942829713225365,16.587074279785156,0.0004585577146930808,0.10367488861083984,9877.030144143648
9394,0.046420659869909286,0.023097625002264977,0.02332303486764431,16.32215118408203,0.0004585534912398981,0.1038811206817627,9857.421572655143
9395,0.05050409212708473,0.025357786566019058,0.025146305561065674,15.995258331298828,0.0004585492678256146,0.10416436195373535,9830.617504812348
9396,0.04709596186876297,0.023655366152524948,0.023440595716238022,16.30031394958496,0.00045854504445023,0.10207176208496094,10032.15756330001
9397,0.045326314866542816,0.023166678845882416,0.0221596360206604,16.544374465942383,0.0004585408211137439,0.10298395156860352,9943.29683803068
9398,0.05281054601073265,0.02689029835164547,0.02592024765908718,15.863609313964844,0.000458536597816156,0.1045687198638916,9792.603384002936
9399,0.04510408267378807,0.022751059383153915,0.022353023290634155,16.506637573242188,0.000458532374557466,0.10266971588134766,9973.729752826104
9400,0.0461154542863369,0.023379361256957054,0.022736093029379845,16.432842254638672,0.00045852815133767344,0.10302066802978516,9939.753057162694
9401,0.04650243744254112,0.023145925253629684,0.023356512188911438,16.315919876098633,0.00045852392815677796,0.10400724411010742,9845.468061012567
9402,0.04826265946030617,0.024500971660017967,0.0237616878002882,16.241228103637695,0.0004585197050147793,0.10296463966369629,9945.161788984984
9403,0.04947562515735626,0.024698292836546898,0.024777334183454514,16.0594539642334,0.00045851548191167696,0.10402488708496094,9843.798236124609
9404,0.045374546200037,0.0222853422164917,0.023089203983545303,16.36591148376465,0.0004585112588474707,0.10295248031616211,9946.33637631017
9405,0.03972196206450462,0.020414281636476517,0.019307680428028107,17.142698287963867,0.00045850703582216016,0.10399174690246582,9846.935266511224
9406,0.04542136564850807,0.022919056937098503,0.02250230871140957,16.47772979736328,0.00045850281283574485,0.10451531410217285,9797.607257812482
9407,0.05045805126428604,0.025251906365156174,0.025206144899129868,15.984935760498047,0.0004584985898882246,0.10251593589782715,9988.690938944097
9408,0.05015990138053894,0.02523956075310707,0.02492034062743187,16.034461975097656,0.00045849436697959883,0.1031334400177002,9928.884364026419
9409,0.046268437057733536,0.022760558873414993,0.023507878184318542,16.287864685058594,0.0004584901441098674,0.10353350639343262,9890.517917057186
9410,0.04411575570702553,0.022038592025637627,0.0220771636813879,16.56056785583496,0.0004584859212790298,0.1032571792602539,9916.985989120094
9411,0.05031609162688255,0.02527633309364319,0.025039758533239365,16.013700485229492,0.00045848169848708583,0.10459089279174805,9790.527384051462
9412,0.050885122269392014,0.025415703654289246,0.025469418615102768,15.939809799194336,0.0004584774757340349,0.1029052734375,9950.899169632266
9413,0.045421063899993896,0.023589065298438072,0.021832000464200974,16.609066009521484,0.0004584732530198769,0.10300230979919434,9941.524631790437
9414,0.04530848562717438,0.023316210135817528,0.0219922736287117,16.577299118041992,0.0004584690303446113,0.10403108596801758,9843.211675352593
9415,0.052349068224430084,0.02682308480143547,0.025525983422994614,15.93017578125,0.0004584648077082378,0.1054835319519043,9707.676459552924
9416,0.050444938242435455,0.025540707632899284,0.02490423247218132,16.037269592285156,0.00045846058511075607,0.10306644439697266,9935.338373136676
9417,0.04512331634759903,0.0225094985216856,0.02261381968855858,16.456262588500977,0.0004584563625521657,0.10273146629333496,9967.734686820442
9418,0.04830214008688927,0.024072200059890747,0.02422994002699852,16.156476974487305,0.00045845214003246634,0.1034703254699707,9896.557252998944
9419,0.04229571297764778,0.02127773128449917,0.021017981693148613,16.774089813232422,0.00045844791755165766,0.1037437915802002,9870.470168890892
9420,0.04207064211368561,0.020957667380571365,0.021112974733114243,16.754505157470703,0.00045844369510973925,0.10464262962341309,9785.686805512836
9421,0.04916542023420334,0.02415463887155056,0.02501077950000763,16.018728256225586,0.00045843947270671084,0.10335254669189453,9907.83519880413
9422,0.05007011815905571,0.02556719444692135,0.02450292371213436,16.10782241821289,0.000458435250342572,0.10304069519042969,9937.821150250818
9423,0.05088140070438385,0.025511786341667175,0.025369614362716675,15.95686149597168,0.0004584310280173224,0.10315728187561035,9926.589586130865
9424,0.042922113090753555,0.021666228771209717,0.02125588431954384,16.725208282470703,0.0004584268057309616,0.10497021675109863,9755.148000009085
9425,0.04624996706843376,0.02331584505736828,0.022934122011065483,16.395179748535156,0.00045842258348348944,0.10300374031066895,9941.386564327857
9426,0.04413456469774246,0.022416293621063232,0.02171826921403408,16.63174819946289,0.0004584183612749053,0.10433411598205566,9814.622861961248
9427,0.04207084700465202,0.020820513367652893,0.02125033363699913,16.726343154907227,0.00045841413910520905,0.10352730751037598,9891.110129541137
9428,0.050544656813144684,0.025194015353918076,0.02535064145922661,15.960111618041992,0.0004584099169744003,0.10399174690246582,9846.935266511224
9429,0.05120386183261871,0.02575170062482357,0.025452163070440292,15.942753791809082,0.00045840569488247854,0.10260462760925293,9980.056688083094
9430,0.050325021147727966,0.02561519294977188,0.024709826335310936,16.071304321289062,0.0004584014728294435,0.1038825511932373,9857.285831334702
9431,0.04036521539092064,0.020314596593379974,0.020050618797540665,16.978723526000977,0.0004583972508152949,0.1030271053314209,9939.132005174404
9432,0.04225955158472061,0.021395793184638023,0.02086375653743744,16.806074142456055,0.0004583930288400322,0.10352802276611328,9891.041793712058
9433,0.051427096128463745,0.025993896648287773,0.025433197617530823,15.945991516113281,0.0004583888069036552,0.10354828834533691,9889.106004195131
9434,0.04562314972281456,0.022846993058919907,0.022776156663894653,16.425195693969727,0.0004583845850061635,0.10414791107177734,9832.170318752462
9435,0.052059806883335114,0.026580967009067535,0.025478839874267578,15.938204765319824,0.00045838036314755677,0.10377621650695801,9867.386135929735
9436,0.04777776449918747,0.024133307859301567,0.02364445850253105,16.262706756591797,0.00045837614132783456,0.1029965877532959,9942.076939992916
9437,0.05137256160378456,0.025717249140143394,0.025655312463641167,15.90822696685791,0.0004583719195469966,0.10400748252868652,9845.44549203533
9438,0.050371237099170685,0.025032740086317062,0.02533849887549877,15.962191581726074,0.0004583676978050424,0.10316276550292969,9926.061937249247
9439,0.04470429569482803,0.023002853617072105,0.02170144021511078,16.635114669799805,0.00045836347610197185,0.10341906547546387,9901.462513630464
9440,0.05036405101418495,0.025172283872961998,0.025191767141222954,15.987414360046387,0.00045835925443778435,0.10345220565795898,9898.29065013482
9441,0.05269719660282135,0.026955600827932358,0.025741595774888992,15.893645286560059,0.0004583550328124797,0.10262846946716309,9977.73819795333
9442,0.05292828381061554,0.026511190459132195,0.026417091488838196,15.781149864196777,0.0004583508112260574,0.10440301895141602,9808.145495069628
9443,0.0481652170419693,0.024400096386671066,0.023765122517943382,16.2406005859375,0.00045834658967851727,0.10245227813720703,9994.897318228785
9444,0.04695088788866997,0.023575186729431152,0.023375701159238815,16.312353134155273,0.0004583423681698588,0.10275149345397949,9965.791888549345
9445,0.05092301964759827,0.025473183020949364,0.025449834764003754,15.943150520324707,0.0004583381467000817,0.10199308395385742,10039.896435166787
9446,0.0501314252614975,0.02517903968691826,0.024952387437224388,16.028879165649414,0.0004583339252691855,0.10325336456298828,9917.352372331878
9447,0.053706832230091095,0.026952367275953293,0.026754464954137802,15.726037979125977,0.00045832970387717003,0.1038675308227539,9858.711301681158
9448,0.051688164472579956,0.02581809088587761,0.025870073586702347,15.87202262878418,0.0004583254825240348,0.10386180877685547,9859.254446454313
9449,0.04579196497797966,0.023516938090324402,0.022275026887655258,16.521818161010742,0.00045832126120977953,0.10335111618041992,9907.972335900122
9450,0.046899691224098206,0.023607073351740837,0.02329261600971222,16.327817916870117,0.0004583170399344038,0.10516905784606934,9736.704131159731
9451,0.0456351712346077,0.022945690900087357,0.02268948033452034,16.441755294799805,0.00045831281869790726,0.10301780700683594,9940.029105182277
9452,0.051748160272836685,0.0264070313423872,0.025341128930449486,15.96174144744873,0.0004583085975002896,0.10394978523254395,9850.910203510575
9453,0.054269470274448395,0.02715558558702469,0.027113884687423706,15.668083190917969,0.00045830437634155035,0.10508155822753906,9744.811718367124
9454,0.04644585773348808,0.0236586295068264,0.022787228226661682,16.423086166381836,0.00045830015522168926,0.1029195785522461,9949.516062973156
9455,0.049526408314704895,0.024988945573568344,0.0245374646037817,16.101703643798828,0.00045829593414070603,0.10401034355163574,9845.174672378975
9456,0.05048145726323128,0.02571444772183895,0.024767009541392326,16.061264038085938,0.00045829171309860013,0.10302448272705078,9939.38501698618
9457,0.04747788608074188,0.023938801139593124,0.023539084941148758,16.2821044921875,0.00045828749209537127,0.10301446914672852,9940.351180584807
9458,0.04741750657558441,0.024281179532408714,0.023136328905820847,16.3570556640625,0.00045828327113101914,0.10296940803527832,9944.701242228834
9459,0.04715914651751518,0.024072177708148956,0.023086968809366226,16.366331100463867,0.0004582790502055434,0.10400390625,9845.784037558686
9460,0.046532414853572845,0.02306348830461502,0.023468924686312675,16.295068740844727,0.00045827482931894354,0.10285830497741699,9955.4430750616
9461,0.05182266607880592,0.026040803641080856,0.025781862437725067,15.886857986450195,0.00045827060847121936,0.10324764251708984,9917.901997912491
9462,0.04182974249124527,0.021026145666837692,0.020803596824407578,16.81861686706543,0.0004582663876623705,0.10288000106811523,9953.343598062618
9463,0.047274406999349594,0.023712191730737686,0.023562215268611908,16.27783966064453,0.00045826216689239647,0.10300278663635254,9941.478608876801
9464,0.05074064061045647,0.02539394423365593,0.025346696376800537,15.960787773132324,0.000458257946161297,0.10282278060913086,9958.882593271037
9465,0.04167058318853378,0.020971812307834625,0.020698770880699158,16.84055519104004,0.00045825372546907174,0.10298919677734375,9942.79042892066
9466,0.0432482548058033,0.021848170086741447,0.02140008471906185,16.695844650268555,0.0004582495048157203,0.10271120071411133,9969.701384858938
9467,0.050859786570072174,0.025972679257392883,0.02488710731267929,16.04025650024414,0.00045824528420124227,0.10433006286621094,9815.004149984461
9468,0.04374394565820694,0.021978478878736496,0.021765466779470444,16.6223201751709,0.00045824106362563744,0.10277223587036133,9963.780502855765
9469,0.04816166311502457,0.02413525991141796,0.024026405066251755,16.193113327026367,0.0004582368430889054,0.10474514961242676,9776.109001600153
9470,0.048054926097393036,0.024453245103359222,0.023601680994033813,16.270570755004883,0.0004582326225910457,0.10344696044921875,9898.792536322737
9471,0.04723826050758362,0.02400701493024826,0.023231245577335358,16.339275360107422,0.0004582284021320581,0.1029973030090332,9942.007898111582
9472,0.04123833775520325,0.020882343873381615,0.020355992019176483,16.91307830810547,0.00045822418171194207,0.10297012329101562,9944.632163894343
9473,0.04625523090362549,0.02314162068068981,0.023113608360290527,16.3613224029541,0.00045821996133069744,0.10307884216308594,9934.143404326185
9474,0.04671837389469147,0.023288195952773094,0.023430179804563522,16.302244186401367,0.0004582157409883238,0.1039736270904541,9848.651322985483
9475,0.04919958487153053,0.023983493447303772,0.02521609142422676,15.983222961425781,0.00045821152068482076,0.10353922843933105,9889.971322318806
9476,0.05585842579603195,0.02849436365067959,0.027364060282707214,15.628194808959961,0.00045820730042018794,0.1034700870513916,9896.58005691441
9477,0.045239806175231934,0.022920001298189163,0.02231980673968792,16.51309585571289,0.000458203080194425,0.10298633575439453,9943.066645676874
9478,0.04801339656114578,0.024492686614394188,0.023520711809396744,16.28549575805664,0.00045819886000753165,0.10451936721801758,9797.227320215517
9479,0.04497895389795303,0.022168956696987152,0.022809995338320732,16.418746948242188,0.0004581946398595075,0.10349202156066895,9894.4825365085
