iteration,loss,loss_coarse,loss_fine,psnr,learning_rate,time_per_iter,rays_per_sec
7832,0.05911041423678398,0.028231224045157433,0.03087919019162655,15.103341102600098,0.00046519817718435676,0.11337995529174805,9031.578795079382
7833,0.06053128466010094,0.03011448308825493,0.03041680157184601,15.168865203857422,0.00046519389257053585,0.10511660575866699,9741.56264473532
7834,0.049972034990787506,0.024496503174304962,0.025475531816482544,15.938767433166504,0.00046518960799617757,0.11255574226379395,9097.714424912041
7835,0.054500605911016464,0.025909285992383957,0.028591319918632507,15.43765926361084,0.0004651853234612814,0.11028766632080078,9284.809753988498
7836,0.04539603367447853,0.02179485559463501,0.02360117807984352,16.270662307739258,0.00046518103896584715,0.10890841484069824,9402.395595398373
7837,0.0525147020816803,0.024914009496569633,0.027600690722465515,15.590801239013672,0.0004651767545098744,0.10608553886413574,9652.588005528649
7838,0.0504160150885582,0.02443252131342888,0.025983495637774467,15.85302448272705,0.0004651724700933627,0.10345745086669922,9897.788814837348
7839,0.05736246705055237,0.027339523658156395,0.030022945255041122,15.225467681884766,0.0004651681857163118,0.1044929027557373,9799.708621299413
7840,0.05144088715314865,0.024389903992414474,0.027050985023379326,15.678169250488281,0.0004651639013787213,0.10502958297729492,9749.634064731707
7841,0.05542490631341934,0.026635199785232544,0.02878970466554165,15.407628059387207,0.00046515961708059076,0.10544157028198242,9711.539739606651
7842,0.05466055870056152,0.026579653844237328,0.028080906718969345,15.515889167785645,0.00046515533282191995,0.10542917251586914,9712.681751778598
7843,0.05145948752760887,0.02464846894145012,0.026811018586158752,15.716867446899414,0.0004651510486027084,0.10362124443054199,9882.143431373226
7844,0.05140567198395729,0.024455394595861435,0.026950277388095856,15.694368362426758,0.00046514676442295576,0.10303783416748047,9938.097090973039
7845,0.05329565703868866,0.02481035515666008,0.02848530188202858,15.453791618347168,0.00046514248028266177,0.10344433784484863,9899.043498503032
7846,0.0482872873544693,0.02317044883966446,0.02511683665215969,16.000350952148438,0.00046513819618182597,0.10450482368469238,9798.590762562026
7847,0.057174842804670334,0.026782318949699402,0.030392523854970932,15.172332763671875,0.0004651339121204479,0.10506629943847656,9746.226958337116
7848,0.0538649782538414,0.02549874410033226,0.02836623415350914,15.471983909606934,0.00046512962809852745,0.10395622253417969,9850.300203658515
7849,0.05194665119051933,0.025609701871871948,0.026336949318647385,15.794344902038574,0.00046512534411606403,0.1051337718963623,9739.972052076932
7850,0.05422908812761307,0.025920173153281212,0.028308916836977005,15.480768203735352,0.00046512106017305744,0.10332441329956055,9910.532925371619
7851,0.051595546305179596,0.024819722399115562,0.026775825768709183,15.72257137298584,0.00046511677626950724,0.10550665855407715,9705.548578956765
7852,0.05699462443590164,0.027647167444229126,0.029347455129027367,15.324295997619629,0.00046511249240541305,0.10603523254394531,9657.167485115033
7853,0.045772384852170944,0.0225762240588665,0.023196160793304443,16.345840454101562,0.00046510820858077444,0.104095458984375,9837.124596892407
7854,0.04973273724317551,0.02444445714354515,0.025288281962275505,15.970807075500488,0.0004651039247955912,0.10390353202819824,9855.295388053777
7855,0.051511265337467194,0.02514704130589962,0.026364222168922424,15.789851188659668,0.0004650996410498629,0.1052713394165039,9727.243955247543
7856,0.05317164212465286,0.025243166834115982,0.02792847529053688,15.539527893066406,0.0004650953573435892,0.10419082641601562,9828.120528685973
7857,0.04680980369448662,0.02229061722755432,0.024519186466932297,16.10494041442871,0.00046509107367676965,0.10307931900024414,9934.097449727764
7858,0.052341166883707047,0.02570272609591484,0.026638440787792206,15.744913101196289,0.000465086790049404,0.10494828224182129,9757.186855526654
7859,0.04691360145807266,0.022945422679185867,0.023968180641531944,16.203649520874023,0.00046508250646149185,0.10350441932678223,9893.297374743452
7860,0.05265238136053085,0.024895623326301575,0.02775675617158413,15.566312789916992,0.00046507822291303277,0.10497403144836426,9754.793503417042
7861,0.05426234006881714,0.025958126410841942,0.028304215520620346,15.481489181518555,0.0004650739394040265,0.10418176651000977,9828.975206535917
7862,0.048794664442539215,0.02328481338918209,0.025509852916002274,15.932920455932617,0.0004650696559344725,0.1053307056427002,9721.76151058537
7863,0.05731403827667236,0.027026280760765076,0.03028775565326214,15.187329292297363,0.0004650653725043707,0.10652923583984375,9612.384731074984
7864,0.05336712300777435,0.0253805723041296,0.027986548840999603,15.530506134033203,0.0004650610891137205,0.1070413589477539,9566.395737742892
7865,0.052930157631635666,0.025544798001646996,0.02738535962998867,15.62481689453125,0.0004650568057625216,0.1084442138671875,9442.643028000562
7866,0.05899506062269211,0.027834927663207054,0.031160134822130203,15.064006805419922,0.0004650525224507736,0.1075444221496582,9521.646771926558
7867,0.0549803227186203,0.026236554607748985,0.028743766248226166,15.414563179016113,0.0004650482391784762,0.10709738731384277,9561.391044948898
7868,0.04933207482099533,0.024471554905176163,0.024860519915819168,16.044898986816406,0.000465043955945629,0.10588860511779785,9670.540081823074
7869,0.051972270011901855,0.024937739595770836,0.02703453227877617,15.680810928344727,0.0004650396727522317,0.10648989677429199,9615.935699237212
7870,0.047774553298950195,0.022456258535385132,0.025318294763565063,15.965656280517578,0.00046503538959828385,0.10548830032348633,9707.23764493163
7871,0.05509994924068451,0.026462331414222717,0.028637617826461792,15.430631637573242,0.00046503110648378514,0.10951805114746094,9350.056810463435
7872,0.0502091646194458,0.024117745459079742,0.02609141729772091,15.835023880004883,0.0004650268234087352,0.10580158233642578,9678.494190605817
7873,0.05096965283155441,0.024742459878325462,0.0262271910905838,15.812482833862305,0.0004650225403731336,0.10758519172668457,9518.03852895877
7874,0.05249996483325958,0.025349676609039307,0.027150286361575127,15.66225528717041,0.0004650182573769801,0.1046140193939209,9788.363031384533
7875,0.046568769961595535,0.022202445194125175,0.02436632476747036,16.13210105895996,0.00046501397442027425,0.10713386535644531,9558.135483985829
7876,0.05303020775318146,0.02565702423453331,0.027373183518648148,15.626747131347656,0.00046500969150301577,0.10507655143737793,9745.276048674565
7877,0.05456697195768356,0.026706716045737267,0.027860254049301147,15.550149917602539,0.00046500540862520415,0.10438871383666992,9809.489573769293
7878,0.0624849759042263,0.02983410283923149,0.03265087306499481,14.861051559448242,0.0004650011257868391,0.10377264022827148,9867.726192062566
7879,0.05538598448038101,0.027044853195548058,0.028341129422187805,15.475828170776367,0.0004649968429879203,0.10528397560119629,9726.076491248728
7880,0.04937317594885826,0.02395736798644066,0.025415807962417603,15.948962211608887,0.00046499256022844736,0.10486555099487305,9764.884562043299
7881,0.05837056040763855,0.028207436203956604,0.030163124203681946,15.205236434936523,0.00046498827750841994,0.10916733741760254,9380.095037793662
7882,0.051798589527606964,0.02448904514312744,0.027309542521834373,15.636856079101562,0.0004649839948278376,0.103759765625,9868.950588235293
7883,0.05118880793452263,0.024350255727767944,0.026838552206754684,15.712409019470215,0.00046497971218670004,0.10509252548217773,9743.794768483858
7884,0.05578528344631195,0.026279669255018234,0.029505616053938866,15.300952911376953,0.0004649754295850069,0.10386228561401367,9859.20918210408
7885,0.048121824860572815,0.02289157174527645,0.025230254977941513,15.980783462524414,0.00046497114702275774,0.10610604286193848,9650.72273341108
7886,0.052614565938711166,0.025801237672567368,0.0268133282661438,15.716493606567383,0.0004649668644999523,0.10806727409362793,9475.579064877875
7887,0.05447494238615036,0.026413148269057274,0.028061792254447937,15.51884651184082,0.00046496258201659017,0.1064753532409668,9617.249145748898
7888,0.045449502766132355,0.022671129554510117,0.022778373211622238,16.424774169921875,0.00046495829957267094,0.10555481910705566,9701.120315136348
7889,0.04837842285633087,0.023669099435210228,0.024709325283765793,16.071392059326172,0.00046495401716819434,0.10684823989868164,9583.686179304435
7890,0.06214110553264618,0.030609367415308952,0.03153173625469208,15.012520790100098,0.0004649497348031599,0.10910987854003906,9385.034734725985
7891,0.05272478982806206,0.025524497032165527,0.02720029279589653,15.654264450073242,0.00046494545247756743,0.10829329490661621,9455.802419559019
7892,0.061317380517721176,0.029762405902147293,0.03155497461557388,15.009322166442871,0.0004649411701914164,0.10479426383972168,9771.527204639406
7893,0.05339745432138443,0.025650635361671448,0.027746818959712982,15.567867279052734,0.0004649368879447065,0.1053926944732666,9716.043461245246
7894,0.0561797171831131,0.02604987844824791,0.03012983873486519,15.21003246307373,0.00046493260573743735,0.10608768463134766,9652.392768853211
7895,0.05492813140153885,0.026751374825835228,0.02817675843834877,15.501090049743652,0.00046492832356960864,0.10883712768554688,9408.55406400056
7896,0.04816948622465134,0.022897105664014816,0.02527238242328167,15.973538398742676,0.0004649240414412199,0.10657477378845215,9608.277490061677
7897,0.0492740236222744,0.023533841595053673,0.025740182027220726,15.893884658813477,0.00046491975935227095,0.10508131980895996,9744.833828330797
7898,0.05571942403912544,0.02576206438243389,0.02995735965669155,15.234965324401855,0.0004649154773027612,0.10954642295837402,9347.635206574518
7899,0.05757462978363037,0.02741134725511074,0.03016328439116478,15.20521354675293,0.0004649111952926905,0.1075601577758789,9520.253792614267
7900,0.054115571081638336,0.026066966354846954,0.028048604726791382,15.52088737487793,0.0004649069133220583,0.10434246063232422,9813.8379504803
7901,0.05741087347269058,0.027086224406957626,0.030324649065732956,15.182042121887207,0.0004649026313908644,0.11195921897888184,9146.187418413045
7902,0.052168287336826324,0.02514510601758957,0.027023181319236755,15.682635307312012,0.00046489834949910836,0.10628914833068848,9634.097328676631
7903,0.05705122649669647,0.027349403128027916,0.029701825231313705,15.27216911315918,0.00046489406764678974,0.10471773147583008,9778.66867022754
7904,0.053314950317144394,0.025654753670096397,0.027660196647047997,15.58144760131836,0.0004648897858339083,0.10755538940429688,9520.675864514986
7905,0.043297022581100464,0.020698601379990578,0.022598423063755035,16.459218978881836,0.00046488550406046373,0.10595989227294922,9664.033985257454
7906,0.05225058272480965,0.025467924773693085,0.026782657951116562,15.721463203430176,0.0004648812223264554,0.10802245140075684,9479.51084910137
7907,0.052791398018598557,0.025323931127786636,0.02746746689081192,15.611814498901367,0.00046487694063188323,0.10608291625976562,9652.826638857923
7908,0.05091825872659683,0.024850953370332718,0.026067307218909264,15.839037895202637,0.00046487265897674667,0.10650420188903809,9614.644134574703
7909,0.05180187523365021,0.02457774244248867,0.027224130928516388,15.650459289550781,0.00046486837736104547,0.11000657081604004,9308.534866634445
7910,0.04557429999113083,0.02129182778298855,0.02428247034549713,16.147071838378906,0.00046486409578477925,0.10842609405517578,9444.221051427969
7911,0.057048916816711426,0.02795547805726528,0.029093440622091293,15.362051010131836,0.0004648598142479476,0.10550451278686523,9705.745971915267
7912,0.05516553670167923,0.026522312313318253,0.028643226251006126,15.429781913757324,0.0004648555327505502,0.11073708534240723,9247.127977350285
7913,0.05326229706406593,0.026595881208777428,0.026666415855288506,15.740354537963867,0.00046485125129258663,0.1115114688873291,9182.911948139137
7914,0.051028214395046234,0.022583603858947754,0.02844460867345333,15.460000038146973,0.00046484696987405654,0.10994625091552734,9313.6418156427
7915,0.054465170949697495,0.026231836527585983,0.02823333442211151,15.492378234863281,0.00046484268849495964,0.1099247932434082,9315.45986838966
7916,0.04848919063806534,0.023489195853471756,0.02499999664723873,16.020601272583008,0.0004648384071552955,0.11050009727478027,9266.960167950097
7917,0.051873624324798584,0.024860601872205734,0.027013024315238,15.684268951416016,0.0004648341258550638,0.11184978485107422,9155.136072576588
7918,0.048630550503730774,0.0233713760972023,0.025259172543883324,15.975809097290039,0.00046482984459426415,0.11150836944580078,9183.167192644858
7919,0.046669043600559235,0.022433485835790634,0.0242355577647686,16.15546989440918,0.00046482556337289617,0.11221528053283691,9125.316936674704
7920,0.053156714886426926,0.026167502626776695,0.02698921225965023,15.688098907470703,0.0004648212821909595,0.10991072654724121,9316.652088182404
7921,0.04979091137647629,0.023613277822732925,0.026177633553743362,15.820695877075195,0.0004648170010484538,0.10996198654174805,9312.30902791329
7922,0.05695103108882904,0.02739369124174118,0.02955733798444271,15.29334831237793,0.0004648127199453787,0.11093616485595703,9230.533625617882
7923,0.05354677140712738,0.026439160108566284,0.027107611298561096,15.669087409973145,0.00046480843888173384,0.11005139350891113,9304.743605241893
7924,0.047961439937353134,0.02233424410223961,0.025627195835113525,15.912989616394043,0.00046480415785751886,0.1099708080291748,9311.562025881787
7925,0.04913414269685745,0.024101074784994125,0.025033067911863327,16.014860153198242,0.00046479987687273334,0.1067194938659668,9595.247905561488
7926,0.04984835535287857,0.02420668676495552,0.0256416704505682,15.910537719726562,0.00046479559592737705,0.10481953620910645,9769.171254079996
7927,0.055407047271728516,0.0267125703394413,0.028694476932287216,15.422018051147461,0.00046479131502144945,0.10536336898803711,9718.74769984115
