iteration,loss,loss_coarse,loss_fine,psnr,learning_rate,time_per_iter,rays_per_sec
7556,0.050413746386766434,0.024841897189617157,0.025571849197149277,15.922378540039062,0.0004663822403834291,0.1077430248260498,9504.09552407907
7557,0.04977795481681824,0.025023579597473145,0.024754375219345093,16.0634822845459,0.0004663779448640333,0.10625886917114258,9636.842627703161
7558,0.04483431205153465,0.02223251760005951,0.022601794451475143,16.45857048034668,0.00046637364938420056,0.10870862007141113,9419.676188763415
7559,0.050216302275657654,0.02521650120615959,0.02499980293214321,16.020633697509766,0.0004663693539439305,0.10991692543029785,9316.126665582127
7560,0.0443471223115921,0.021958373486995697,0.022388746961951256,16.49970245361328,0.0004663650585432227,0.10633087158203125,9630.316997919208
7561,0.052982576191425323,0.026183685287833214,0.02679888904094696,15.718832015991211,0.0004663607631820768,0.10799670219421387,9481.771009623133
7562,0.057403914630413055,0.028460338711738586,0.02894357405602932,15.384478569030762,0.00046635646786049245,0.10799384117126465,9482.02220510024
7563,0.051874883472919464,0.026339169591665268,0.025535713881254196,15.928520202636719,0.0004663521725784693,0.10936403274536133,9363.224583938296
7564,0.05501895397901535,0.0271344892680645,0.027884466573596,15.546377182006836,0.00046634787733600705,0.10879206657409668,9412.451038445608
7565,0.048061519861221313,0.02346082404255867,0.024600695818662643,16.090526580810547,0.0004663435821331052,0.10809731483459473,9472.945757874515
7566,0.053498558700084686,0.026247665286064148,0.02725089155137539,15.64619255065918,0.00046633928696976346,0.10880923271179199,9410.966096161304
7567,0.04656071215867996,0.023179884999990463,0.0233808271586895,16.3114013671875,0.00046633499184598143,0.10821866989135742,9462.32291551921
7568,0.05199844762682915,0.0256342850625515,0.02636416256427765,15.789860725402832,0.00046633069676175885,0.10768556594848633,9509.166720541285
7569,0.05054197460412979,0.025395646691322327,0.025146326050162315,15.995254516601562,0.00046632640171709517,0.10968136787414551,9336.134476139963
7570,0.04914527386426926,0.023865889757871628,0.02527938410639763,15.972335815429688,0.00046632210671199024,0.10770559310913086,9507.398552296625
7571,0.05242803692817688,0.02581881545484066,0.02660922333598137,15.749677658081055,0.00046631781174644345,0.1099233627319336,9315.581097143055
7572,0.04977475851774216,0.024731598794460297,0.02504315786063671,16.01310920715332,0.00046631351682045464,0.10734343528747559,9539.474838471806
7573,0.050099633634090424,0.024716835469007492,0.02538279816508293,15.954605102539062,0.00046630922193402344,0.10855412483215332,9433.082359452592
7574,0.05094422772526741,0.024864569306373596,0.026079658418893814,15.836981773376465,0.00046630492708714936,0.10648775100708008,9616.129463865915
7575,0.044352173805236816,0.022014029324054718,0.02233814261853695,16.50952911376953,0.0004663006322798321,0.10762429237365723,9514.580559979973
7576,0.0487283393740654,0.02443249523639679,0.02429584227502346,16.14468002319336,0.0004662963375120713,0.10899567604064941,9394.868101172235
7577,0.045036472380161285,0.0223274827003479,0.022708987817168236,16.43802261352539,0.00046629204278386655,0.11094093322753906,9230.136886443737
7578,0.05149998515844345,0.025729060173034668,0.025770923122763634,15.888700485229492,0.00046628774809521757,0.10700368881225586,9569.76354148563
7579,0.04604209214448929,0.02281945012509823,0.02322264388203621,16.340883255004883,0.000466283453446124,0.10863304138183594,9426.229690106224
7580,0.0518978089094162,0.025647049769759178,0.02625076100230217,15.808582305908203,0.0004662791588365853,0.1072702407836914,9545.98397951654
7581,0.04817739129066467,0.02391323447227478,0.024264156818389893,16.150348663330078,0.00046627486426660135,0.10860753059387207,9428.443814169335
7582,0.051125042140483856,0.02516506239771843,0.025959981605410576,15.856956481933594,0.00046627056973617167,0.10967326164245605,9336.82453375304
7583,0.04504214972257614,0.022068962454795837,0.022973185405135155,16.387788772583008,0.00046626627524529586,0.10886645317077637,9406.019670666354
7584,0.04459692910313606,0.022038236260414124,0.02255869284272194,16.466861724853516,0.0004662619807939736,0.10639047622680664,9624.921668900173
7585,0.05400256812572479,0.02661168947815895,0.02739087864756584,15.623940467834473,0.00046625768638220447,0.10889315605163574,9403.713117787056
7586,0.04950344190001488,0.02466004341840744,0.024843398481607437,16.047889709472656,0.0004662533920099882,0.11061239242553711,9257.552228511322
7587,0.053153425455093384,0.026397541165351868,0.026755884289741516,15.725807189941406,0.0004662490976773243,0.11130833625793457,9199.670342992882
7588,0.0517084002494812,0.025819793343544006,0.025888606905937195,15.868913650512695,0.0004662448033842126,0.10922098159790039,9375.48797876474
7589,0.049173396080732346,0.024178683757781982,0.024994712322950363,16.02151870727539,0.0004662405091306526,0.10759401321411133,9517.258157870245
7590,0.05071186646819115,0.024993956089019775,0.02571791037917137,15.89764404296875,0.00046623621491664386,0.1083211898803711,9453.367352508738
7591,0.048621438443660736,0.024121016263961792,0.024500420317053795,16.108264923095703,0.00046623192074218616,0.10803437232971191,9478.464843344831
7592,0.05269831791520119,0.026490023359656334,0.026208294555544853,15.815611839294434,0.00046622762660727913,0.10976028442382812,9329.421888576097
7593,0.05044243484735489,0.02521470934152603,0.025227725505828857,15.981220245361328,0.00046622333251192233,0.11041903495788574,9273.763354212955
7594,0.04149105027318001,0.020906908437609673,0.020584141835570335,16.864673614501953,0.0004662190384561154,0.10895347595214844,9398.506941162053
7595,0.05613112449645996,0.027969054877758026,0.028162067756056786,15.503355026245117,0.00046621474443985807,0.10758519172668457,9518.03852895877
7596,0.04381319135427475,0.02172265015542507,0.02209053933620453,16.557937622070312,0.00046621045046314985,0.11052155494689941,9265.160994993108
7597,0.04703998193144798,0.02305816486477852,0.023981817066669464,16.20117950439453,0.00046620615652599045,0.10684657096862793,9583.835875281995
7598,0.05148933827877045,0.02548104152083397,0.026008298620581627,15.848880767822266,0.0004662018626283795,0.11014413833618164,9296.90871859699
7599,0.04128074645996094,0.020774245262145996,0.020506499335169792,16.881086349487305,0.0004661975687703166,0.10681009292602539,9587.108970209423
7600,0.053284838795661926,0.026736441999673843,0.026548396795988083,15.75961685180664,0.00046619327495180145,0.1081078052520752,9472.026535108516
7601,0.04615207016468048,0.022797396406531334,0.023354671895503998,16.31626319885254,0.00046618898117283366,0.10790205001831055,9490.08846288121
7602,0.04588663578033447,0.02248934470117092,0.0233972929418087,16.3083438873291,0.0004661846874334128,0.10698604583740234,9571.341682786162
7603,0.05452800542116165,0.02659335546195507,0.02793465182185173,15.538567543029785,0.0004661803937335386,0.11074137687683105,9246.769625583713
7604,0.053329452872276306,0.02671014331281185,0.026619307696819305,15.748032569885254,0.00046617610007321057,0.11052966117858887,9264.481489230902
7605,0.05066392570734024,0.024997225031256676,0.025666698813438416,15.90630054473877,0.0004661718064524286,0.10803508758544922,9478.402090340122
7606,0.04713480919599533,0.023616530001163483,0.023518279194831848,16.285945892333984,0.00046616751287119205,0.10872340202331543,9418.395496678866
7607,0.0482807531952858,0.023859813809394836,0.02442093752324581,16.122377395629883,0.0004661632193295006,0.10939908027648926,9360.224943500423
7608,0.0510837659239769,0.025477102026343346,0.025606662034988403,15.916470527648926,0.000466158925827354,0.10857582092285156,9431.197400087834
7609,0.048131030052900314,0.023969631642103195,0.02416139841079712,16.168781280517578,0.0004661546323647519,0.10863542556762695,9426.02281575771
7610,0.05088697746396065,0.02535351738333702,0.025533460080623627,15.928903579711914,0.0004661503389416938,0.10863065719604492,9426.436573535544
7611,0.045370858162641525,0.022462930530309677,0.022907927632331848,16.400142669677734,0.0004661460455581795,0.10825729370117188,9458.946967828324
7612,0.04959726333618164,0.02501901052892208,0.02457825094461441,16.09449005126953,0.0004661417522142084,0.10808777809143066,9473.781569770135
7613,0.05139113962650299,0.025959372520446777,0.025431767106056213,15.946235656738281,0.0004661374589097804,0.10739445686340332,9534.942769927517
7614,0.04803072288632393,0.023780008777976036,0.024250714108347893,16.152755737304688,0.00046613316564489486,0.10666108131408691,9600.502708055319
7615,0.04999598488211632,0.024619217962026596,0.02537676692008972,15.955636978149414,0.0004661288724195517,0.1081838607788086,9465.367501476565
7616,0.04880642145872116,0.024111157283186913,0.0246952623128891,16.073863983154297,0.0004661245792337504,0.11142230033874512,9190.260808535131
7617,0.04762891307473183,0.023336924612522125,0.0242919884622097,16.145370483398438,0.00046612028608749065,0.11031150817871094,9282.80300855883
7618,0.04726679250597954,0.023625439032912254,0.023641353473067284,16.263277053833008,0.000466115992980772,0.10785460472106934,9494.263157778392
7619,0.04667526111006737,0.023316074162721634,0.023359186947345734,16.3154239654541,0.00046611169991359416,0.10735535621643066,9538.415558284716
7620,0.05105191469192505,0.024782955646514893,0.026268959045410156,15.805572509765625,0.0004661074068859568,0.10873699188232422,9417.218393425657
7621,0.04681123420596123,0.023427646607160568,0.02338358759880066,16.310888290405273,0.00046610311389785934,0.10776638984680176,9502.03492439243
7622,0.041665464639663696,0.020874567329883575,0.02079089544713497,16.82126808166504,0.0004660988209493017,0.10898852348327637,9395.484655383249
7623,0.04967128857970238,0.024919679388403893,0.024751609191298485,16.06396484375,0.00046609452804028344,0.11130142211914062,9200.241834321554
7624,0.05287983641028404,0.025931403040885925,0.026948433369398117,15.69466495513916,0.00046609023517080406,0.1083076000213623,9454.55351053877
7625,0.05147431790828705,0.025608867406845093,0.025865448638796806,15.872800827026367,0.00046608594234086336,0.10914134979248047,9382.328530360091
7626,0.055009473115205765,0.02753521129488945,0.027474261820316315,15.610740661621094,0.00046608164955046086,0.10757923126220703,9518.565879172023
7627,0.04595579579472542,0.02317732572555542,0.022778470069169998,16.424755096435547,0.00046607735679959623,0.10831236839294434,9454.137280841744
7628,0.044370345771312714,0.02198994718492031,0.022380400449037552,16.50132179260254,0.00046607306408826915,0.10915064811706543,9381.529268628321
7629,0.055008888244628906,0.02719392441213131,0.027814965695142746,15.557214736938477,0.0004660687714164792,0.10745501518249512,9529.569171442581
7630,0.049556463956832886,0.024530675262212753,0.02502579055726528,16.016122817993164,0.00046606447878422605,0.11202287673950195,9140.990035287257
7631,0.04726438224315643,0.023402443155646324,0.023861940950155258,16.222942352294922,0.0004660601861915093,0.10751819610595703,9523.96931018884
7632,0.04720252752304077,0.02351568639278412,0.023686841130256653,16.254928588867188,0.00046605589363832864,0.10757827758789062,9518.650260629056
7633,0.049053750932216644,0.024026725441217422,0.02502702735364437,16.015907287597656,0.00046605160112468365,0.11076593399047852,9244.719591205934
7634,0.050713203847408295,0.02479705773293972,0.025916144251823425,15.864296913146973,0.000466047308650574,0.10720634460449219,9551.673492625474
7635,0.052369020879268646,0.02557603269815445,0.026792988181114197,15.719789505004883,0.00046604301621599927,0.10930752754211426,9368.064789549566
7636,0.05097346752882004,0.02523147128522396,0.025741998106241226,15.89357852935791,0.00046603872382095917,0.10911202430725098,9384.850171201073
7637,0.045005835592746735,0.022600557655096054,0.02240527793765068,16.496498107910156,0.0004660344314654533,0.10800838470458984,9480.745432872722
7638,0.050324857234954834,0.024944370612502098,0.025380488485097885,15.954999923706055,0.00046603013914948136,0.1078338623046875,9496.08942974388
7639,0.048331089317798615,0.02393074333667755,0.024400344118475914,16.126041412353516,0.0004660258468730429,0.11020421981811523,9291.840200765853
7640,0.04575669765472412,0.022910818457603455,0.022845879197120667,16.411922454833984,0.00046602155463613753,0.10820364952087402,9463.636434947195
7641,0.05247029662132263,0.026022855192422867,0.026447443291544914,15.776163101196289,0.000466017262438765,0.10853004455566406,9435.175339624962
7642,0.0462895892560482,0.023051109164953232,0.02323848009109497,16.337923049926758,0.00046601297028092486,0.11022496223449707,9290.091638421256
7643,0.04530370607972145,0.02258356660604477,0.02272013947367668,16.435890197753906,0.0004660086781626168,0.10732531547546387,9541.085395030601
7644,0.04811916500329971,0.023541077971458435,0.024578087031841278,16.094518661499023,0.0004660043860838404,0.1084132194519043,9445.342599149362
7645,0.04429688677191734,0.021684378385543823,0.02261250838637352,16.456512451171875,0.00046600009404459535,0.11109542846679688,9217.300964873124
7646,0.049332503229379654,0.023846101015806198,0.025486402213573456,15.936914443969727,0.0004659958020448812,0.10819506645202637,9464.387181221808
7647,0.046840254217386246,0.023264937102794647,0.0235753171145916,16.27542495727539,0.00046599151008469775,0.10750961303710938,9524.729659723947
7648,0.05347483977675438,0.026623403653502464,0.026851436123251915,15.710325241088867,0.00046598721816404446,0.1095280647277832,9349.201983482588
7649,0.05146240442991257,0.025313129648566246,0.02614927664399147,15.825404167175293,0.00046598292628292106,0.10780119895935059,9498.96670802453
7650,0.04674893617630005,0.023180661723017693,0.023568272590637207,16.276721954345703,0.00046597863444132714,0.1072683334350586,9546.153717582838
